Set:1

Distance along x-axis               Distance along y-axis
5.876093756531673                      12.667128902276776
5.009789156084516                      12.167612797186969
4.029059637048391                      11.972242352924864
4.239500874190739                      12.949848861551928
4.8283354610629425                      12.141595294097357
4.593110331353488                      13.11353620709216
3.9044863324445567                      12.388417604292126
4.6310582452513245                      11.701327176822558
5.623413407734137                      11.824742052318628
4.623580523117121                      11.843023267770997
3.6449606163118236                      12.048700388531648
3.7896641381279705                      13.038175446718565
2.7934608543371477                      12.95111789469474
3.312758536786505                      12.096524472649657
2.3624313569211677                      11.785271759875624
2.184527554959418                      10.801223876260423
3.10402246778826                      10.40812197435472
3.539170426617364                      9.507763015979304
2.5717072976358795                      9.760775059292179
1.8396100046514898                      10.441975142678057
1.2236308660087118                      11.22973760735691
2.1603257158400484                      11.57988437415542
1.2867482879614613                      12.066569567582373
0.37435366164781936                      12.475881240851033
0.8330631016259458                      11.587294919959836
-0.11955878698841349                      11.89145201314165
0.4855881935249584                      11.095338244905259
1.2892496690690427                      10.500251501038194
2.258246337294074                      10.747325289548405
2.6970835118864662                      9.848758689793124
3.363327123790351                      9.103024521609
2.3714946358742                      9.230571830142184
1.9991226123557784                      8.302488279969682
2.209095692166626                      9.280195447660882
3.0270164606983303                      8.704864572073184
3.5468763528927822                      7.850613032719831
4.3146528858482736                      7.20989531371805
5.299624894611845                      7.382609360489748
5.862760475328919                      6.5562448418114325
6.730304544861951                      7.053605161316383
5.730328242837269                      7.046720730400134
4.799417812473653                      7.411968277469553
5.638770223835515                      6.868380630865045
5.075346497092612                      6.042212546185457
4.973896532933216                      7.03705318908866
4.677577023272793                      6.081964319823288
5.567607545965976                      5.626063378088684
5.509070270899657                      6.62434860157334
6.2636727260432075                      5.968166359592253
5.29468725431933                      6.215284055413603
5.937035257814189                      6.98169715708017
6.93702014408737                      6.976199227905138
6.4881082699623                      7.869775262313803
7.393606945804644                      8.29412434979693
7.207605744132941                      9.276673866603428
7.567188126345945                      8.343560523862033
7.03176161942812                      9.188142346831114
6.7955235832412315                      8.216447132137452
6.769203987405877                      9.216100711571379
7.1011028136135526                      10.159415700937055
8.014978481190898                      9.753421533232567
8.563407400850819                      10.58961871098471
8.124237505188828                      9.691214680080888
9.086523111942103                      9.963255873717957
8.217847290895262                      9.467874891111038
9.195961511817229                      9.675943559656336
8.717128096478431                      8.798037778632551
9.247053971139877                      9.646081744099142
8.955845444056134                      8.689422142279499
7.986482360094671                      8.93505441103245
8.34367354079471                      8.001023115823283
7.885347392152593                      7.1122390354804335
8.80425270665621                      7.506717200880001
8.755869354799108                      6.507888361056544
8.197331911588217                      5.678409051771834
8.39001837801496                      4.697148675696261
9.384684016015338                      4.800300353245865
8.549348190449102                      4.250560361499245
9.443050932168672                      3.8019007918443433
9.25895608979321                      2.818992307289065
10.222222578943093                      2.550444972763361
9.382790081614143                      3.0939089388439873
9.138758429866698                      2.124141671431123
9.948162824523266                      1.5368899997343655
9.006739814765625                      1.1996620105358604
9.965689747818454                      1.4832374430013275
9.08192649450187                      1.0153031398269523
10.065101115631743                      1.197971320871523
10.298244343411326                      0.22552891366145245
9.700148978826565                      -0.5758960265932305
9.107552183631125                      -1.3813952744663078
10.052029729704433                      -1.709971239751875
9.489532984829285                      -0.8831717404747755
8.886096960932573                      -1.6805831556575064
9.87726369799871                      -1.8132047954214057
8.90822616594156                      -2.060118265010624
8.768423427326429                      -1.0699388902124465
9.257556893423644                      -1.9421478401457326
9.741738050311529                      -1.0671800651307275
9.577665614676059                      -2.0536283586893127
10.448851819246277                      -2.5445811028170326
10.060074729479487                      -1.6232492546361155
9.075838416793232                      -1.800107618277099
9.855572775910886                      -2.426218095119151
9.985129940232824                      -1.4346461405072537
10.642677342751774                      -0.6812329647261419
10.570524837304077                      -1.678626576074049
11.5602248951397                      -1.5354700340643854
10.573175080566983                      -1.6958840719537258
10.530940840977593                      -2.694991808389745
10.393035308307438                      -1.7045464216778066
10.914451381077937                      -2.557848993487238
11.910386738393493                      -2.4677781100190725
12.908863001662066                      -2.412595216934116
13.902525791854796                      -2.5249974383819063
13.290233951163229                      -3.3156292754733134
14.140522391723628                      -3.841946259665696
15.073686907876022                      -4.201395819123028
14.276369266991034                      -4.804955741196718
13.383907156426233                      -4.353833383951792
13.833919878032239                      -3.460811239549563
12.834494883568823                      -3.4947181775092453
12.536378006578937                      -2.5401888025532946
11.639652898252557                      -2.0976008676781555
11.039598362500557                      -2.897559962959566
10.700603526464219                      -3.838348196910595
11.382821845193304                      -4.569496721897455
10.679517771863502                      -3.858607574113
9.72684930402079                      -4.162618742293086
10.600593151863826                      -4.64900509937606
11.328758432643031                      -5.334406677917969
12.286351872410503                      -5.046283780330321
11.301637993895739                      -4.872104052863516
10.910497728405176                      -3.951772975092059
10.505111134219261                      -4.865918318707802
9.563353208177027                      -5.202209871882469
8.563704220810312                      -5.175716437663779
9.202935800135018                      -4.406702141311597
9.068428404598945                      -5.397614731072219
10.043041530705743                      -5.621510363946859
9.043273085485488                      -5.599991629275057
9.767080783280983                      -4.909989878109173
10.005640741813279                      -3.938862107841497
10.992999590338881                      -4.097362909852708
11.44187428772297                      -3.2037681996801695
11.459345507221288                      -2.2039208330840268
12.189881603952767                      -2.8867949147215826
13.175443032292373                      -3.056113168224257
12.734535815207238                      -2.1585604812346624
12.095384388785709                      -2.927641396420656
12.977834893316757                      -3.3980466547383106
13.668629615602729                      -2.6749957217731093
13.106758845077824                      -1.847770699648083
12.618057370762342                      -2.720221769337309
12.318862346476514                      -3.674413750776371
12.542590681764787                      -4.649065294657125
12.951503373551764                      -3.736491785017748
12.707203187377122                      -2.766792130983039
13.447032490077172                      -3.4395867525923074
12.452508675678454                      -3.3350765492922343
11.618797456272869                      -3.887277239836218
11.58804782929023                      -4.886804358247934
11.00950484200728                      -5.70245625205173
10.638553630895846                      -4.773803895690665
10.42695792772152                      -3.7964466128108763
9.783387731303593                      -3.0310595197118415
10.783348443928631                      -3.022195366823487
10.624541070293372                      -4.009504952555881
9.974269019780696                      -4.769206380961831
9.026583073967121                      -4.450002138967101
8.02824669639605                      -4.50766041866977
8.906338939330883                      -4.986151811379894
9.78890341656929                      -4.515960421074949
9.49548415130505                      -3.5599765641130263
10.100661066457384                      -2.7638855508697517
9.742995388394965                      -1.830035850577381
9.109554061670066                      -2.603826575254926
8.845121481324197                      -1.639422401450382
9.696788352966909                      -1.1153388778147728
9.180952464150359                      -1.9720262979446823
9.93102109365948                      -1.310666296866367
10.236654436690381                      -0.3585170125481174
9.252500137871971                      -0.18120283906713328
8.410849305318429                      0.3588192679450981
8.063543312804299                      -0.5789325902582193
7.519923859017623                      0.2603992210444832
7.480647802982969                      -0.7388291769818953
7.898832441314933                      -1.647191223890046
6.997069768819091                      -2.079422738813655
6.100601669702577                      -1.6363144594208807
6.73165914035843                      -0.8605783775415877
7.098008693972695                      -1.791055676870609
8.094027264067263                      -1.8802016696396193
7.8014790850742495                      -0.9239508850815767
7.441427748289021                      0.008981607052323426
8.27811795605446                      0.5566580591930237
8.83830897618722                      1.3850215186494501
9.186449205912258                      2.3224639864558734
9.827056174966717                      1.55459504503497
10.731092227356811                      1.9820512603119673
11.649194934409685                      1.5857087073326235
12.081399769128156                      2.4874841676585184
11.09645354384906                      2.3146231445548078
11.411817776278783                      3.2635938505853006
10.90535621400772                      2.40133131171332
10.493067596359012                      3.3123846009106743
11.423998541168391                      2.947189343553304
11.455044861079568                      3.9467072903756573
12.403395605545967                      3.62948360672321
11.553830058340994                      3.1020005444337047
10.99785793450448                      2.2707996075257166
10.989233865917809                      1.270836795496683
11.656560541736635                      2.0156019314560645
10.8855050082829                      1.3788340268547281
10.888357524970232                      0.3788380952887299
11.723708442909885                      -0.17087896274874714
12.49771561712182                      0.46229786426599473
11.659251094654397                      1.0072540501777416
11.75314008382073                      2.0028367226431296
11.45228972141666                      2.9565080808380477
12.406280488207956                      3.2563440641305053
12.760493900831497                      4.191508679755789
13.6237871250951                      3.686805986142458
13.130086855180105                      2.8171738550169687
12.132594043385883                      2.8879417179129048
12.442497300615697                      1.93717362255087
11.64686311902919                      1.3313962301936042
12.453363375036282                      0.7401624887169403
13.387889556777884                      1.0960568770394632
13.42415672376465                      2.0953990069423076
12.52570204036839                      2.5344652683235798
12.37974376866219                      3.5237560157383823
12.265678622053649                      4.517229287814271
12.279161994266424                      3.5173201926092257
12.979162220497054                      2.8031775715053824
12.196254533677513                      3.425315461300622
12.325671237253975                      2.4337251644363365
11.588215116416697                      3.109120211678789
10.93459997786603                      2.3522931173848587
11.374067602597993                      3.2505515472436866
12.336577207259616                      2.9793039464540625
11.53691736162607                      2.378850674932178
12.124177003219284                      3.188249287085553
12.0322669053343                      4.184016596202885
12.631557192192659                      4.984548389498583
11.649973438285068                      4.793516104099798
12.381368970124901                      5.475469603984304
12.22104620962915                      4.488404959461453
12.182369007060828                      5.487656716528454
11.310880007187038                      4.9972416646601605
10.62594671948639                      4.268635878655423
9.816362155950362                      3.6816326124939986
8.890078610228086                      3.3048053404923965
7.951119069015707                      2.960777754438256
6.981222906603328                      2.7172588965694264
6.65617562843691                      3.6629566638061917
5.860432995328577                      4.268591588371987
4.881520876128107                      4.4728734105746595
4.7544529423854245                      3.480979393950723
5.72927275341764                      3.2579853670820293
6.451135083953451                      2.565948680371413
6.961183311674445                      3.4260944851037696
7.252714595246841                      4.382655779898113
8.187925519721007                      4.028564652158125
8.098165509586186                      3.032601228843495
9.053511921462343                      3.3280893560421245
9.581242629599867                      2.4786776186092894
8.63363346600276                      2.1592455083467326
8.789373429090443                      1.1714474197185722
7.789498821600574                      1.1872831166398377
8.322579997673289                      2.033347215699082
9.116746719801856                      2.641047156017959
9.877849317363639                      1.992415645848504
9.96519306722479                      0.9962374141247866
9.305705789709641                      0.24452168940189778
10.300216241680829                      0.13988440675339436
9.366527242589445                      -0.21820057335011583
8.714597248669829                      0.540078585685638
8.029791174169283                      -0.1886467674668051
7.157147806230697                      0.29971124914887526
7.356902419240481                      1.2795572036648446
6.615857133171902                      1.9510122535345564
6.775510913013291                      0.9638391833070724
6.0557290560836945                      1.6580394990913434
5.092012067520236                      1.3911133558341144
5.934355989622761                      0.8521729909541625
6.303834132103299                      -0.07706643041641781
5.312296866671181                      -0.20688881392326117
5.459193873457547                      0.7822629789766993
4.83431600818634                      1.562985499142538
5.566113602992894                      0.8814634670442785
4.915339153293466                      0.1221923589291295
5.298459472957344                      -0.8015060878924771
4.482839924796998                      -0.22291750119315923
3.92706635667568                      -1.0542512133555486
3.809073228371111                      -2.0472656249694494
3.365644606555122                      -2.9435753132772198
2.78591229977666                      -2.1287683100689
3.6783164914053943                      -1.6775313891908918
2.681690149535472                      -1.5954586489480014
2.630949638551778                      -2.5941705195819265
2.7311029516097576                      -1.5991985029485387
3.5997300088152415                      -2.0946649856600748
3.0138066938463637                      -2.9050314885313875
3.9949856339771084                      -2.7119307701383466
3.0999143791215458                      -3.1578539123179024
3.456988582890343                      -2.223777891320211
4.334478522748956                      -1.7441828481359352
4.325504452530454                      -2.7441425803570447
4.514389746854229                      -3.7261417379881605
5.424331827340844                      -3.311406388446203
4.86043180707005                      -2.485563323972935
4.335504550187375                      -1.634416230350669
5.3287561718850025                      -1.5184368528948757
4.4725144756749815                      -2.0350122662387418
5.412810891313133                      -2.375368918499344
4.419058757548254                      -2.2637593461600964
5.263347122143971                      -2.7996484740665046
5.3744462487041                      -3.7934578039067794
5.358565823317249                      -2.7935839058128584
4.893945288104349                      -3.67909379184377
4.546246468716051                      -4.616700069017715
3.6138973316565024                      -4.255140825429177
2.6159999763276547                      -4.319954930589181
2.678899436914572                      -5.317974799057677
3.562437244476884                      -5.786334642135606
4.525646477078097                      -5.517582015670705
3.779329732814846                      -6.183172969058971
4.682088059894119                      -6.613321086443007
3.7205435442235935                      -6.33867195685412
3.0976270118440454                      -7.120960262843823
3.7034312168394514                      -7.916574029196496
4.085735207544963                      -6.992537418076222
3.7623707444540386                      -6.046262920897989
3.0183935351744635                      -6.7144679134508545
2.0187585497417615                      -6.741484499078234
3.0184455491060973                      -6.716466439562554
2.95691977159698                      -7.7145719343384815
2.2637295577348313                      -8.435326627285914
2.883042047755933                      -7.650182029327128
1.8830497012663874                      -7.646269618007724
1.966177985070962                      -6.649730763556125
1.9280961859192491                      -7.6490053887585105
2.2191675182490855                      -6.69230403541164
2.6275252021527837                      -7.605126034487477
3.2265455268446797                      -8.405859854558802
3.1740348763843635                      -7.407239490462298
3.8944258944541543                      -8.100807642185234
3.102065312313285                      -7.490754605253705
4.050163196995481                      -7.172775987951934
5.017004166691186                      -7.4281551948538835
5.894727943672702                      -7.907322150435444
5.15908972153439                      -7.22994750806301
4.278983291399731                      -6.755171064212194
4.981899042697018                      -6.043897947485454
4.082912439610004                      -6.481874074083779
4.600606730256931                      -7.337439747443559
3.693919734598191                      -7.7592438392958405
3.824200574641724                      -6.76776670757895
4.158129836321865                      -7.710364844747572
3.937513434395614                      -6.73500419186008
4.903586926072423                      -6.476736871667652
4.339709741254952                      -5.6508782152122485
5.144384107530827                      -6.244594615742432


Set:4

Distance along x-axis               Distance along y-axis

-0.40719168658701105                      -0.9133427233927172
0.5925442376060281                      -0.9363227555486966
1.4673420045295087                      -1.4208110082294936
2.3172794046579055                      -1.9476946916578015
1.5470884548962034                      -1.3098813169899701
2.381402591699005                      -0.7585919908362743
2.6572634080647664                      0.2026056007098217
2.3363691320690503                      -0.7445094206224266
3.17623476474465                      -0.2017150589619402
3.986530520127657                      0.3843060915166764
4.9319108160057                      0.7102755627337589
5.019129007275719                      1.7064647953153935
4.13862255618538                      2.180498960316501
5.111015923412454                      1.947151281149143
5.252086452898031                      0.9571517328105293
4.321859243806452                      1.3241358461801567
3.44623986513858                      1.807137609842868
2.4819360439006983                      2.0719359110950086
1.8549076509658013                      1.292939509015076
1.9536338444501455                      2.2880541449842653
0.954236508303141                      2.3227667435944412
0.5058297717403304                      3.2165963686377657
0.9020881930971515                      2.298457346755023
1.2996303078487779                      1.380873417624393
0.8567259239338755                      2.277442269809746
-0.14295530775821363                      2.3026897449822776
-1.1167791156292057                      2.5299939271339507
-0.8334185738836664                      1.5709804739531967
-0.4726358570812963                      2.5036303714263592
-0.7000777907804748                      1.5298387269791611
-1.3572696626737177                      0.776115406710075
-0.6146730530247816                      1.4458543673043542
-1.1951411296579733                      0.6315713624407115
-2.0141978963099088                      0.05785887956999969
-2.647027177756991                      0.8321502333530375
-1.6490581147935353                      0.895850699346954
-1.064006053672205                      0.08485496213393806
-0.484183646065413                      0.8995978514168476
-1.4712739372702108                      1.0597626322184552
-1.5569881661148706                      2.056082395634581
-2.2574197182669944                      1.342362814321467
-1.538213936730846                      2.037159938527503
-2.3159397863277995                      2.6657635519984226
-1.392700083097223                      2.2815390728476053
-0.4050172318727062                      2.125069953220092
-1.4022596797810705                      2.1992824864589817
-1.0701671715831484                      3.142529307815308
-2.043130168990499                      2.911568259852445
-2.549764013717354                      3.773729583142515
-2.4142312941455812                      2.7829567121344927
-2.292380307820245                      1.790408306699502
-2.2967932312806165                      2.790398569705364
-2.205246958107485                      3.786199393097326
-2.7829197816710205                      4.602467798045192
-2.179036163686325                      3.805395294486253
-2.6229222088306026                      2.9093120511845094
-3.6228520957947934                      2.8974705497686983
-3.7365417014444224                      3.890986867484332
-2.760192714183293                      4.107187364880075
-3.7476737807608353                      3.949449788028905
-3.473859423509791                      4.911232350650622
-3.253268148123892                      5.8865986865591475
-4.253256693305155                      5.891385074159502
-5.245324123932048                      6.01709192794781
-6.237388646890878                      6.142821726668992
-7.0491324551696355                      5.558808036999735
-8.02993276818162                      5.753822769765216
-8.906834049474547                      5.273152255933939
-8.689902083747999                      6.249338981026027
-7.994053337805733                      5.531150619403134
-7.19410459042153                      4.931082288662006
-7.3801480412113545                      3.9485407707513307
-8.095051998703301                      3.2493181083880796
-7.886196823722516                      4.227264689691857
-7.526344474023431                      5.160273953534424
-6.857679868855384                      5.903838103958218
-6.32957822795581                      6.753019272425335
-7.179260111701086                      6.225723628184763
-6.289366284349801                      5.769555922135682
-5.289576045243201                      5.749074765255101
-4.361810465781494                      5.375911222601101
-4.032055807600506                      4.431844558954969
-4.153045447881752                      3.4391907890308255
-3.16947474454304                      3.2586674621896896
-2.3637492995991343                      3.8509566714193912
-2.358242068785047                      4.850941506508784
-2.828833688842407                      5.733292642469854
-2.44518824244283                      6.656773108671965
-1.4629510920888176                      6.469129349211574
-0.4673043303856321                      6.375922450808289
-0.6837744114301811                      5.399633198581999
-0.1432070918690591                      4.55833243605857
0.13364648877562263                      3.597420319950016
0.7911681215378827                      2.8439846541830893
1.2291304025335235                      3.742978002559536
1.6030748406247421                      4.670429110284704
2.396440294464565                      4.061683468285082
1.4298929159219655                      4.318171606475583
0.6075141619756644                      4.887112012017085
-0.3812168959798532                      4.737409323216373
-0.6576311898086515                      3.7763707505424526
-0.3541069007626748                      4.729194451947458
-0.9979759144896547                      3.964058716824437
-1.9914321572718157                      4.0782720859068355
-2.9832019589189                      4.206305911675274
-3.7347147470473643                      3.546587388910162
-4.725524761032784                      3.681848307826942
-3.8453003784332953                      3.207290580803824
-4.708507513547044                      3.7121405009669495
-5.119435241516439                      4.623808424273408
-4.6342523132507285                      5.498221099227008
-3.6973401459893664                      5.847785958498671
-3.4492353333315258                      4.8790527640968175
-2.4493268433826807                      4.865524581357789
-1.4980230125369225                      5.173779380863303
-0.7134037194105369                      4.5538015063759545
0.17540246539932802                      5.012084787593731
-0.7865190338399841                      5.285410654099619
-0.22187003298472197                      4.46007950490364
0.07392737604392613                      5.4153302012195015
0.820516345096638                      4.750044614956874
0.14699754635458495                      5.489214708873735
1.144106585449121                      5.413230735853293
1.6438026023929893                      6.279431573217489
1.898063844660372                      7.246567148346771
0.9083218529707128                      7.389433484081215
1.3654059389250808                      8.278856970597767
1.3285690795116534                      9.278178263170158
2.235940927780719                      9.698507097499638
1.3086404607538835                      9.324189259490531
0.41559695069072167                      9.774159579771844
1.3210934592366357                      10.198513291916747
2.1688993877417624                      9.668206675333888
1.2688298392228614                      10.103952940755615
0.7274829657982013                      9.263153581435365
-0.24585908832487546                      9.0337952467809
0.27018752279833114                      9.890355749692546
0.19306912579707441                      8.893333807685272
0.7457825614806048                      9.726705188292327
-0.2138105084184525                      10.008096624199148
-0.37824324168075374                      10.994484923111846
-0.786769993923861                      11.907231269421542
0.1308127840190949                      12.304776041268045
1.12994536513325                      12.346418391780071
1.9261180515427592                      12.95148785342515
1.1495179622811964                      12.321493963487372
1.213650548149407                      11.323552576716658
0.4097716997413602                      10.728759505907867
-0.5394395239418706                      10.414119945722273
0.4573966297770312                      10.493603797157052
-0.5378586903349412                      10.590901524719495
0.420771546822305                      10.875555821029671
-0.38709451144023477                      11.464921948243772
-1.2143361558030392                      10.903075650906214
-1.7595980981343056                      10.064809932744524
-1.7708540286456051                      11.064746582752075
-1.1822907959643156                      10.25629539613921
-0.24008140830650637                      9.921270815235815
-0.12082073231581059                      8.92840783820311
0.8764719672981913                      8.854873687656468
0.8741047661222098                      9.85487088583184
0.33465176552271714                      9.01285517330374
0.521195706010313                      9.99530179183696
0.45834103096387135                      8.997279101801906
0.19366008565727888                      9.961615141360529
1.1716199258008761                      9.752822059419795
0.9730766849064244                      10.732914188505182
0.04374254730678717                      11.102154030196106
0.05931231730628598                      10.10227524641171
-0.8814135776993746                      10.441443037432318
-0.6181085642305465                      9.47673040152348
-0.9229540335611448                      8.52432857465175
-1.5897867253078202                      9.269536036515817
-1.7174672960359365                      10.26135137812863
-2.6259548433026545                      9.843439453841581
-3.5589371006793042                      9.483517090795923
-3.3513069837036062                      10.461724499541459
-3.74029365289168                      11.382967882798006
-4.497689842007339                      10.730012284986731
-5.483807837445424                      10.563966209835366
-6.403911128628126                      10.172290408240782
-6.359131684032891                      9.17329351067716
-6.414815438478853                      10.171741966778326
-5.676785600915275                      9.49697388894278
-5.399126285608329                      8.536294283338872
-5.40494129391008                      7.536311190642575
-5.048515688878524                      8.470634896901753
-5.790874766045404                      7.800632657690615
-5.463526577701804                      6.855728872330348
-5.889369124389489                      7.760526156494345
-6.005724966573418                      6.767318565912362
-6.988998857890273                      6.9494516344491
-6.563675426553424                      6.04441021067014
-7.480648372519009                      5.6454608199359315
-7.807820205608396                      4.70049595729133
-8.530187474678367                      4.008986356073537
-8.102008501412229                      3.1052923996630963
-8.11618408175527                      2.1053928782501004
-7.482634865130803                      2.8790952694280807
-7.73811868693642                      3.845908600322724
-7.925231733811011                      4.828246987890525
-8.920808179111567                      4.922201985430353
-9.789080716133974                      4.426114491682854
-8.807188449530408                      4.236674324917434
-8.392037876627086                      5.146427039570182
-8.969878562843878                      5.962576622276996
-8.140708226905573                      5.4035805990353625
-9.074012651979968                      5.762666730954366
-8.20958046863863                      6.265416171932399
-7.36050067220064                      6.793680782975788
-6.427588198781616                      6.433577579797589
-6.700590722123096                      7.395590896882745
-5.957228004935704                      8.064479430717627
-5.692436961271982                      7.100173616571785
-6.4763214417243224                      6.479266923657331
-6.932835723361485                      5.589550839357792
-7.677820945195489                      4.922469870322593
-8.098763279128022                      5.8295572704684835
-7.91502945702878                      4.846581236876207
-8.295935885266264                      3.9219676457326624
-8.945082708325819                      4.682630778868275
-8.525786079806927                      3.7747814866877447
-7.922550672680066                      4.572344677656642
-8.787443562737684                      5.074301138644826
-9.763182353862764                      5.2932390556299085
-9.930414840611052                      6.279156544761724
-10.57725044188929                      5.5165270771176935
-11.55906483338591                      5.326683718924358
-11.500797386278496                      4.3283827099057435
-11.18646668547661                      3.3790691628974883
-10.331311466389405                      2.860697142753736
-10.683600748120934                      3.7965883020116293
-10.835726207671662                      2.808227110666846
-11.178588874957123                      3.747612649932753
-11.202438393470155                      2.747897090152524
-12.123802538141117                      2.3591965461411406
-11.125179845736714                      2.3067301929709405
-11.401226183929706                      3.267874520931232
-11.060159767313253                      4.207913721952345
-11.010230181243072                      5.206666462341507
-11.894088028189888                      5.674422067749437
-10.991993737125624                      5.242883089174774
-11.971096028532179                      5.446251481415149
-12.952736166658516                      5.255509144165905
-13.316099142787643                      6.187156796220362
-12.611946886713469                      6.8972058088002335
-11.843001903081099                      6.257890853440503
-12.790567447996507                      5.93832937564763
-12.195223291035964                      5.134858570469906
-13.017743081825701                      4.566122081611308
-14.016430695288712                      4.617337808839936
-14.254552959839703                      5.588572995149158
-14.801562598193142                      6.425699303150788
-13.860936941169333                      6.086253617733327
-13.627560232833382                      5.113867217167031
-12.679064720496957                      4.797076650581373
-12.716259702471254                      5.796384677826192
-12.93114938526037                      4.819746349563989
-12.170003888306267                      5.468327518321216
-12.146459786232654                      6.46805031752985
-13.145429827083111                      6.513424952329879
-13.205425295382774                      7.511623601789746
-12.763609690596937                      6.614517715415275
-13.613759477029868                      7.141058635599111
-14.471250526047221                      6.626559752359196
-14.551411293122523                      7.623341700140103
-14.322100660106663                      6.64998840683604
-13.96427070239881                      7.583775171235063
-14.939116443215118                      7.360894526915499
-15.112025008838701                      6.375956646674316
-14.214173588952574                      5.93565808000794
-14.238058109566365                      4.935943355861571
-13.273384065955382                      5.199389725324568
-12.627721141354312                      4.435767182574817
-11.62797888415393                      4.413064337645508
-12.495734271409729                      3.916072800606358
-13.293674536684682                      3.313336263591273
-13.581841473330641                      4.27091645168211
-13.435699744509543                      5.260180114765507
-13.052610594140347                      6.183891488988759
-12.241044530713696                      6.768152154012658
-13.183570284350157                      6.434018642176414
-14.163876755607145                      6.236536434340692
-13.356734285228727                      5.646179734953427
-14.34566885287895                      5.794532088849367
-15.345575249617525                      5.78085006556049
-14.563946944486423                      6.404594558616646
-14.129998370932249                      7.305532201026096
-14.363915710989511                      6.333275713251118
-13.463636366566577                      6.768588361821558
-13.908006633884405                      5.872745147010014
-13.10023857881498                      5.283244706629041
-14.079457846410863                      5.080440303400255
-14.95662041164017                      5.560633841632852
-15.75445815633519                      4.957761605466711
-15.035237696842392                      4.262979675184288
-14.533735642567594                      3.3978232213806083
-15.406330387928758                      2.909378331584344
-15.549837841962187                      1.9197290954219328
-14.552838987807617                      1.8423127869690394
-15.538594216275937                      1.6741264927968678
-14.538598394319475                      1.671235806092838
-13.994975976544017                      2.5105656976682336
-13.258824042433353                      3.187382016845844
-13.781172127557806                      4.040114376948835
-14.775443833861111                      4.146996433650196
-13.921721706791995                      3.6262675889021967
-14.517650347572864                      2.823230195565457
-14.9800724975476                      1.9365703085666461
-14.188050828571667                      2.5470632863088785
-14.239154381528126                      1.5483699265255932
-13.253737388627405                      1.7185267662426693
-13.555280575054018                      0.7650742468586758
-12.881416619288602                      1.5039296922065373
-12.822852066996536                      2.502213315840036
-12.473720061879545                      1.565139763229042
-13.473594579471156                      1.5809811353584577
-14.095656412311438                      2.3639492548393135
-13.254916439632739                      1.8225101554567338
-13.869768937110377                      1.0338680272734178
-13.632785554944663                      2.0053817310250937
-12.798237792348866                      1.4544461341116703
-13.0097851018834                      2.4318138928538438
-12.509832261997865                      1.565761262876665
-13.508560397550225                      1.616180616860093
-13.948591594191656                      0.7181981304037538
-14.194929891011702                      -0.2509857755293766
-13.320163515305262                      -0.7355307042340529
-12.88465602936099                      -1.6357158128014513
-13.871798412544015                      -1.795559221560581
-14.748055158495484                      -2.277403714290905
-15.687882262573172                      -1.935753287039675
-14.758446310280837                      -1.5667698042298874
-15.111964580220622                      -0.6313421839306038
-14.750956655516292                      0.30122056371733463
-13.751811579563114                      0.34256203440376287
-13.503250260605348                      -0.6260541283345922
-13.230317016367241                      -1.588087102920007
-13.704500128506092                      -0.7076608560586852
-14.25102549272487                      -1.5451034070826548
-13.51117173048548                      -2.2178711311154147
-12.512048524318397                      -2.2597378111654187
-12.011666078561138                      -3.1255422971655693
-11.595274824428708                      -4.034727824702179
-12.190603913271163                      -3.231245854787476
-11.535028593913463                      -2.476116064189164
-11.811258623095116                      -1.51502451236993
-10.821124708795105                      -1.3749001684715911
-10.518927746636944                      -0.42165466176181476
-10.056350299817064                      0.46492421554894114
-9.321681105348457                      1.1433497270819664
-9.849241491233233                      0.29383219386378323
-10.627788099076884                      -0.3337545964809022
-9.762808059379374                      -0.8355608648005535
-10.222613500530208                      -1.7235805471770682
-11.210894571790389                      -1.8762256394297496
-11.816299516541953                      -2.6721432563162932
-11.037477897550751                      -2.044897781408804
-10.112701490208636                      -1.6643868138619926
-10.826302882945814                      -0.9638348512756615
-10.24378314591209                      -0.15101829388638133
-9.377860399464858                      -0.6511960594710591
-9.652494533803257                      0.3103527392158296
-9.18597772754015                      1.1948650734848727
-8.32679936529948                      0.6831888654612437
-7.90339403628597                      -0.22275148983978854
-8.604541252481523                      0.4902650465892251
-8.32892716103433                      1.4515334131735718
-7.3611160894338745                      1.703211242327392
-6.368334939015287                      1.823151174683321
-5.726949237472703                      1.0559325735944736
-6.2730465272873985                      1.8936543353131507
-6.411409751891902                      0.9032727835478508
-5.5699850979617604                      1.4436472386792356
-4.949132468712362                      2.2275745393609436
-5.133265434082229                      1.2446731958558592
-4.7937853489110225                      0.30405995345909675
-5.518247508288659                      0.9933745257915642
-6.350766323898731                      0.43937775535404366
-5.5353170448301885                      -0.13945077993649801
-6.368703298317639                      -0.6921417899033251
-7.367156370424001                      -0.7477427143683681
-8.19405815665554                      -1.3100890808784493
-9.030444925973784                      -0.7619493431204668
-10.028639335607384                      -0.8220153116569849
-10.472319838085085                      -1.718200343735258
-9.573691600816087                      -2.156911286364702
-8.750407117158904                      -1.5892823063352075
-8.76058355010427                      -0.5893340875696014
-7.785450758630276                      -0.36771270098397346
