Set:1

Distance along x-axis               Distance along y-axis
10.468584101039575                      -19.896870216611944
11.216573093159555                      -20.560581349310002
12.215261164440147                      -20.509374550133998
11.829929395545673                      -19.586596446860707
10.903362528296102                      -19.21046636229512
10.519299471279188                      -18.287159496602666
10.347862322541317                      -17.3019644377272
10.171781711864094                      -16.317588687038707
9.466618977151313                      -15.608543189505303
8.46889778787018                      -15.676014875859227
9.106411563347383                      -14.905575919110023
10.048272186319796                      -15.241579738871076
9.299219745894643                      -14.579069028396805
8.299376119612095                      -14.561385053103724
7.65771151833093                      -15.328370411153461
8.53241891256941                      -14.843719016371058
9.188397184448585                      -15.598498790094766
8.593885783225028                      -14.794411609612945
9.47397860587175                      -14.319609942044554
10.428660412365643                      -14.02198156915387
9.535518248258628                      -14.47175604007706
10.424621292409594                      -14.929463126412289
10.495591330046901                      -15.926941574178334
10.203757301766398                      -16.883410549073794
10.619226746450702                      -15.973803413804003
10.864497486561278                      -16.943258035767098
11.858112870965769                      -16.830437524002985
12.360920863704553                      -15.966039396727137
13.210301669548572                      -16.493819887711567
12.763191053286983                      -15.599341214502315
11.765664534277446                      -15.529050077986264
10.80639927202321                      -15.811556992295122
11.759293239364764                      -16.114860614106785
10.789569644694124                      -16.359065753158063
11.2798357974204                      -15.487492979666959
10.5589865883689                      -16.180584905611724
10.136030171793285                      -17.08673493164357
9.604464999331379                      -16.239717536647728
9.601185580285383                      -15.239722913956825
10.292860929764062                      -15.961931478655103
11.163512346145923                      -16.453831988059452
11.41472401927134                      -15.485899813118703
12.221249721917042                      -16.077098841341734
12.37147993541972                      -15.088447799289513
12.364473208216792                      -16.088423251875177
12.693368244124075                      -17.032789735479685
13.229552055950764                      -17.87689098529217
12.564342361429762                      -18.623547574572193
13.516838041493127                      -18.318995478108175
13.869959061679637                      -19.254573131273553
13.80967064704186                      -20.252754130421735
14.079674153658383                      -21.215613469273876
13.080228232123586                      -21.248897848905475
12.382413531321044                      -21.96517617703209
13.370992850452943                      -21.814474717899436
14.364675679889022                      -21.702249789813436
14.69365347016678                      -22.646587448441938
13.788464316219743                      -23.071596384320525
14.440887445731109                      -22.31374147731088
14.203541148450718                      -21.34231637203138
14.536193363707891                      -22.28536594850363
13.67916892245377                      -22.80064170680501
12.731395966189737                      -23.119587506862853
13.124585552790473                      -22.20013008588636
13.713306644224275                      -21.391793846131524
13.44853258536477                      -20.42748336824846
14.215862510812162                      -21.068735881314023
14.80191700862778                      -20.2584642443983
14.144265487749541                      -21.011786537368938
14.330098293213915                      -21.99436791741501
13.333502816172714                      -21.91192123682068
13.900092225261663                      -22.73592150472612
12.900969889323758                      -22.777808947116235
13.527059180082395                      -21.99805757648753
13.22844357433402                      -22.952431046363724
14.225922963708523                      -22.88147424420163
14.120323638821343                      -21.887065483890574
14.917153097014234                      -22.491269766030335
15.284758571038537                      -21.561287929934938
15.55442495227336                      -22.524241741304785
14.96360550715666                      -21.717437934129833
14.595707842379554                      -22.647304219276013
14.364791231362236                      -23.620277764012084
14.113380644055535                      -22.652397235956013
13.152862210459595                      -22.3741808835926
12.487375548416713                      -23.120590625385287
11.796987169897948                      -22.397151694440712
12.708228156486351                      -21.98527809203168
11.717127141364855                      -21.852166192394037
10.740677413075973                      -22.067911245928453
11.702108967202514                      -21.792866946351417
11.151139448345933                      -20.958341578677704
10.221635935002382                      -21.32715483587163
9.425079085321054                      -20.722591203798252
10.329013389126752                      -21.150262543033545
10.094841654096834                      -22.122457790148587
9.519288992893616                      -21.30469307204081
10.416967985741858                      -20.864043068297512
11.401451204404982                      -21.03952181963423
11.826752611260249                      -20.13447004579644
12.51004773357543                      -20.86461234413306
13.318947745309924                      -21.452558575531764
13.61335494528218                      -22.40823864783865
13.149344768278144                      -21.522408779502364
14.0438193774746                      -21.075290032967565
15.039658480505446                      -20.98416110849943
14.120041223559234                      -21.37697671502076
13.873966329968233                      -22.346227532273023
13.943477099555894                      -21.34864633111127
14.91906484945962                      -21.568256308657336
13.991551277019655                      -21.194466831893134
14.371146687486906                      -22.11961942706444
13.402091819759558                      -21.872774003096456
13.430486898509614                      -20.873177224638873
12.450692570737825                      -21.073184912656686
12.690543370441054                      -20.102375150714767
11.75381997599363                      -19.752304754515805
11.69861497124318                      -20.75077979549104
11.023336876013758                      -21.488343009123152
11.806608777347709                      -20.86666372799767
10.809545037491464                      -20.94323982520742
9.813484707846708                      -20.85456164464433
9.75172502707578                      -19.856470595776006
8.789700678521717                      -20.12943424315259
9.115625139639375                      -19.184038428879457
8.25685313665827                      -19.696396357378493
7.285992020617737                      -19.45675351195946
6.642570680562076                      -20.222265745147784
6.827973223238391                      -21.204928401998625
7.617992619177367                      -20.5918465526178
7.273903061040493                      -19.6529097198217
6.608793592071457                      -18.90616384987147
6.666486797472473                      -17.90782949002475
7.532239772504582                      -18.408301053875334
8.0888598959781                      -19.239068192214546
8.669935554651149                      -20.052917735372052
7.7249711659081735                      -20.38009093722027
8.315192732182346                      -19.57284964571886
7.3208749389290055                      -19.466397186753333
7.185872075395726                      -20.457242395066828
6.198882834393455                      -20.618028707126538
5.303864582617773                      -20.17199919130006
4.3883081836356945                      -19.769809583921937
3.972758204997055                      -20.679379930433644
3.6223602955302754                      -19.74277899885109
4.075748922779993                      -18.851466061280554
3.548487730004304                      -18.001762798610134
4.534558190219993                      -18.168090930596332
4.164603424652774                      -19.097140698603464
3.721846847458098                      -18.20049884515759
3.0072451067523285                      -17.500967321793357
3.9176591458970487                      -17.914665614427246
3.262642287278075                      -18.670279877742153
3.17855330345813                      -17.67382162834074
3.709173132511921                      -16.82621169622873
4.36271505233187                      -17.583102017898952
5.355799161593997                      -17.70050709415653
5.156930760196254                      -16.72048089097342
6.063759113292688                      -16.298980786560136
5.947128184636807                      -15.305805461413128
6.214737765643637                      -14.342278029445906
6.0784902958532605                      -15.332952863574501
6.351717903325032                      -14.371003449875813
5.391768396019717                      -14.090830390099748
4.40316974624188                      -13.940255791785702
5.268840915268838                      -13.439642740502078
5.3589397454172                      -12.44370991103721
6.2188105282454575                      -12.954221651194398
6.591089120223959                      -12.026100619240859
7.481070218603017                      -12.482098036479163
8.328341376025886                      -13.013258639121444
7.455489934226783                      -12.525272614168651
8.452859693297004                      -12.452791142796933
9.329747796769405                      -11.972096589063925
8.871359268397555                      -11.083344679329219
7.907331586528077                      -10.817542819686814
7.119990331788956                      -10.201025383935134
6.990941550375223                      -9.20938713738772
7.9465486337519895                      -9.504031163629811
7.829203618637107                      -10.497122371640279
7.379528959372155                      -9.603929950705714
7.553788126532127                      -8.619230127073806
7.483804845562564                      -9.616778291517376
7.3094743406202065                      -8.632091094968876
7.738668207287681                      -7.728878703105798
7.271046253599884                      -6.844950137876001
6.462739592856925                      -6.2561884354882125
5.463172984674777                      -6.226750436112652
4.650901461667283                      -6.810029934218908
5.041994456445796                      -5.889678767850779
6.0090871281518865                      -5.635254389434764
6.972556102937857                      -5.903074356249918
6.815806047468837                      -4.915436051955041
6.278688643679776                      -4.071928556702687
7.11970657648525                      -3.5309213139604037
7.447054920735168                      -2.586017582611629
7.008979688947504                      -1.6870792692139942
7.3218141432137145                      -2.6368869361781866
6.755623713730564                      -3.4611614035503635
6.416049676026264                      -4.401740731899227
5.459985277868195                      -4.694897458880969
4.61268783333287                      -4.163778789952915
4.48435938966714                      -5.155510513024398
5.4409985745269385                      -4.86423492188985
5.277184989070188                      -5.850726234177903
5.926772249240924                      -5.090439188764214
5.9520047308393265                      -4.0907575785140375
5.293933855945774                      -3.3378015880226712
5.883377885305067                      -2.5299923678149043
5.389859700023355                      -3.399727845300011
6.300301384089806                      -2.9860903954550477
5.352167737518027                      -2.668218427143118
4.864757726615388                      -1.7950452019054854
3.873853766455505                      -1.6604742476119978
2.875629929850063                      -1.6008993197252366
3.5691724825622995                      -2.321314982781916
2.832044806536171                      -1.6455614853908043
3.460571982545623                      -2.4233491100143794
4.433004575017468                      -2.6565332713514795
3.763447483161605                      -1.9137726768491057
2.774752293264335                      -2.0637120695182802
2.5828943530158806                      -3.0451347770014627
2.829715737291596                      -4.014195767994403
2.9472026500702713                      -5.007270198903655
3.6734706113905227                      -5.6946819011314584
4.03901283674767                      -4.763887143152588
4.953012526452036                      -5.1696020273019405
4.120293172629761                      -4.615906734049584
5.023529701234846                      -5.045049802726494
5.9507420212457065                      -5.419585933987654
5.374313631469042                      -4.602438265900984
4.437939191391022                      -4.953440983794414
5.271597078348227                      -4.401159780498442
5.759336979460871                      -3.5281707835101472
5.517972948226316                      -2.557736136341053
4.6805194680827125                      -2.0112275192128615
5.646036417692562                      -2.271567719750718


Set:4

Distance along x-axis               Distance along y-axis

-0.44231037821315405                      0.8968620458715691
0.5539883841346063                      0.98282003645023
1.5534768944360757                      0.9508400774860664
2.5118944349649674                      0.6654704610120095
1.6924884508722338                      0.09225685926042992
0.7294461387870488                      -0.17709329413403369
-0.26314989193714855                      -0.05563087282370327
-0.5089344978625204                      0.9136935968406654
-0.2145246600297288                      1.869372856523154
-0.668044887214071                      0.9781268727820419
0.06904558744864397                      0.30233279751836095
0.8922665231135302                      0.870053936003647
1.8745817468876962                      1.057288551236809
2.8518173537316356                      1.2694454948336602
2.2895830446915935                      2.096423476244451
1.5992566554910028                      1.3729253930588254
1.224550892333965                      0.4457816118377562
0.229369824901276                      0.3477273257328957
0.9704737999181182                      -0.3236629469209727
-0.009271979207842396                      -0.5239083171168011
-0.9409958532441423                      -0.8870758026531431
-0.8173075806299773                      0.10524532037998269
0.17256116218009976                      -0.03674014369151091
0.21732125391983204                      0.9622576211645726
-0.5617075569163665                      1.5892457485538705
-1.3041103678032606                      2.2591995278455754
-1.263355720179249                      3.2583687120666673
-0.7983054635883874                      4.143652993438913
-1.7928238975338886                      4.248214384700638
-2.7920400074695904                      4.287801827721927
-2.045819048861218                      4.953500168514213
-1.1567675881649633                      4.495692894397849
-1.8641753571806032                      3.7888872292137656
-2.7570135513856195                      4.239264802999058
-2.235816109495306                      3.3858286738323855
-1.3568517814366041                      3.862716197259362
-0.4696171068353301                      4.3240345604156225
-0.4082082257329185                      3.3259218667172856
-1.1074704826278645                      4.0407870960313055
-1.3215275130139559                      3.063965931363848
-0.3287683606002001                      3.184087808216989
-0.6669285942191059                      4.125176356866268
-1.3773069218549212                      3.421356329000236
-1.0729794345412411                      4.373923796671341
-1.8443259680035256                      5.010339168355367
-1.702452725417861                      4.02045433513575
-2.570706637368805                      4.516574425821345
-2.4780460312944883                      3.5208766744520146
-3.4590804725920803                      3.7147101725577905
-2.4607757831151598                      3.772914527793366
-1.9247565693052162                      2.92870874575526
-1.8892542144232107                      3.9280783384474893
-2.4687186627997866                      4.743075855663113
-3.211733188660923                      5.412351146077566
-4.142775974028231                      5.777261178572544
-3.144709307433234                      5.715108712555884
-2.2973622083514256                      5.18406926611368
-2.4352512180648285                      4.19362157895385
-3.4330671847568013                      4.127566324699828
-3.88525860906575                      5.019487238111687
-3.205109881413004                      4.2864130888795975
-3.4012917804117406                      3.3058455682542967
-3.2672928131059433                      2.3148640968023932
-4.230381216355788                      2.0456787934783347
-4.851986448694877                      1.2623481256702456
-5.454672543362401                      0.4643697604908329
-5.891267780607415                      1.364027805980879
-5.4829895970724                      0.45117024598077227
-5.989829898740423                      -0.41086972328113347
-6.684981102919778                      0.30799382658628927
-6.564336871869843                      1.3006896357415259
-5.59665210833309                      1.0485265963824275
-6.271906120661419                      0.31094133430454884
-7.220458049963628                      0.6275629340368752
-6.223182767535297                      0.5537929465250646
-6.736880031082252                      1.4117644620338088
-5.7505815954900825                      1.2467935677874629
-6.741899164641751                      1.1153041115895308
-7.055752780169335                      0.16583272812383465
-6.888571108189303                      1.151758835169368
-7.846133476200109                      0.8635326889412069
-8.072145470517588                      1.8376572078938076
-8.892877915044057                      1.2663444612290697
-9.83547061297285                      0.9323998463431282
-10.49433378716099                      1.684662644638198
-9.812802258476193                      2.4164513951725057
-10.323663076863562                      1.5567879585668847
-11.17597400531778                      1.0337525092544033
-12.168311916054341                      0.9101989948770436
-13.167089101476872                      0.860760812472665
-14.05795692695521                      0.4064982039217342
-14.788941201267962                      1.0888925112744992
-13.841613146744226                      1.4091573346820598
-13.682870397657647                      2.3964773130135204
-12.71821480099472                      2.659991221236388
-11.932506920102776                      3.2785889304984677
-10.989674183037272                      3.611855235302251
-11.797707711141092                      3.022718733750962
-11.092676723846163                      2.3135422345958245
-12.018330537864163                      1.9351707021123024
-12.475171474616507                      2.824719103553866
-12.246173732121287                      3.7981460571215657
-12.05540448803877                      2.816511147640355
-11.07474874060939                      2.62077074549066
-10.077177261852713                      2.5511205856113306
-9.896970018468929                      3.5347492500126982
-10.769459156473017                      4.023382756912178
-9.810034213385983                      3.7414186127689217
-8.855810227313514                      4.0405115488339005
-9.833441920911742                      4.250835754935481
-10.30389624240156                      5.133260103756134
-10.716372180760635                      6.044228599520285
-10.153489159025066                      6.870765170908288
-9.21964254636703                      7.228438910546961
-9.208880128773995                      8.228380994053577
-9.796080925258568                      7.418939690061816
-10.271166847919472                      6.539000279596847
-9.371517834897334                      6.975614128859892
-8.372214645553559                      7.01293886284901
-8.37762986972513                      6.012953525282918
-7.387516587147536                      6.15322357790792
-6.626211232413694                      6.8016170979662105
-5.66685310929601                      6.519425688444032
-5.47351257342451                      7.500557400901091
-6.291770373390643                      8.075408836312523
-5.384862478781453                      8.496737770395532
-4.528467623100667                      7.9804163093235685
-4.703533008603088                      8.964973118653985
-4.802501779428467                      7.969882578853051
-4.869832352424378                      8.967613301012113
-4.513894098418192                      8.03310382576051
-4.517451198682332                      9.033097499259352
-3.701862070725318                      8.454466032470414
-2.736718046277282                      8.716185370831662
-2.557822125515079                      9.700053374953477
-3.542154268869799                      9.87637759778943
-3.040952892046103                      10.74170827439233
-3.3604168267012464                      9.794109839160056
-2.4028310990002373                      10.08225836701215
-2.195251308271214                      11.060476456438478
-3.088934242875244                      11.509175478498399
-3.1575646537325706                      12.506817632131431
-2.587147979686553                      11.685462156122243
-2.0652983016473545                      10.832424692976348
-1.067370908563078                      10.768074726915593
-0.15329933059796108                      10.36252183226884
-0.4605442308392607                      9.410891351842896
-1.2084383191761499                      10.07470942378033
-0.4576393960787234                      10.73524025354965
-0.6275450023921417                      11.720700595188658
-0.6032444939837123                      10.720995896144439
-0.06886725510532798                      9.875749797916997
0.26788629431988104                      8.934156973523393
0.6955732800542426                      9.838083874458118
0.009088753931439042                      9.110939462808032
-0.5418161855619198                      9.945507463417819
-1.5268184927840256                      10.118048631743319
-2.0974525829209396                      9.296844189978897
-1.8431556193340466                      8.329718006737803
-2.5719616859896615                      9.014438181119989
-3.4304421339929903                      8.501591887971637
-3.5879141247012836                      7.514068434000863
-3.9133056033959086                      8.459647825481518
-3.215808112473234                      9.176235049869849
-3.4083040514418204                      8.194937279832333
-2.41516968345171                      8.311916453691971
-1.5510675264615437                      7.808599990336219
-0.9894983607382326                      6.981170191435536
-1.9878531512368172                      6.923831615515594
-1.402668288005181                      6.11293169823568
-2.2218522586276306                      6.68646253635621
-2.9518251826123434                      7.369938600493944
-3.1683411099392935                      8.346217686213674
-2.8487776260627564                      7.398652817841755
-3.158643157101613                      6.4478724264400356
-2.192822997496413                      6.707085503463912
-3.1296159814802724                      7.056969634511058
-3.3362291343785855                      6.07854692164641
-3.964632952932988                      6.856434214784848
-3.6387749070668853                      5.911015506516218
-2.940867879889919                      5.194827136450765
-2.2634135324753206                      4.459262314583202
-1.5664073515479697                      5.176327432790098
-2.558829600315855                      5.299201678059373
-3.1191849126432425                      4.470949346975134
-4.101811941766751                      4.2853580712213795
-3.243169058705681                      3.772783784538392
-3.183402416869713                      2.7745714080755217
-3.614234926315378                      1.8721394999490686
-3.8276485182610185                      2.849101443308614
-4.693153103150028                      2.3482004415766307
-5.562297876218337                      2.8427581868885787
-6.282286795337932                      2.148772627712455
-6.530920661401946                      3.117370170888186
-6.623418831983747                      2.1216573164773274
-6.45649621002151                      3.107627315147293
-7.192272087994658                      3.784852430890089
-7.405659169118724                      2.807884696720044
-6.475521984388875                      2.4406724725460243
-7.225954356677341                      1.7797252321239871
-7.954829764712172                      1.0950788711740018
-7.03019964111669                      0.7142125763410208
-6.138758604688179                      0.2610758656550939
-6.575464995248374                      -0.6385282297356989
-6.0693980641797625                      0.22396597968184706
-5.294164403486468                      0.8556405567609583
-6.1629895655435565                      1.3507595705106568
-5.366189062289059                      0.7465171042660381
-4.8539283830169655                      1.6053471203179304
-5.692205841814915                      2.150591012600322
-5.7440283524225375                      3.149247323547348
-4.7657548114433                      3.3565656271771656
-3.8023536893714986                      3.0885016833301915
-2.8809749439315904                      3.4771676163003717
-1.8829151156487418                      3.539429797180988
-2.47136940670302                      2.730899310841848
-2.27157782274837                      3.71073772761315
-1.65336618699381                      2.9247260397753223
-1.8036672887377                      1.9360857721275935
-0.844352565922408                      2.218424686536889
-1.034250141552279                      3.2002285930120555
-0.23080959025458025                      3.7956135781523006
0.756376605416284                      3.6360409768797575
1.6847290470807488                      4.007742125728703
1.9868381996473399                      3.054468786158412
2.851861634494156                      3.556200245373216
2.4497643594871787                      2.6406032917784787
1.470827415398559                      2.436440465832043
2.0693660490756924                      1.63534652377786
2.890785715377403                      2.2056707577121957
3.151707942300714                      1.2403109328295874
2.163202617781322                      1.3914969883929618
2.1785581906935936                      2.3913790846325815
3.148228282051736                      2.1469615854114927
3.184705211784484                      1.1476270900610759
3.9574477955647183                      1.7823466338066956
4.564287061583348                      0.9875220586846314
4.758215957622866                      0.006506470999657843
5.35516410126471                      0.8087862936317348
6.222796515452945                      0.3115801051647225
5.918755839715138                      -0.6410789458587263
5.066633696364137                      -0.11773598678609576
4.415047135699489                      -0.87631027712371
3.9411646672461726                      -1.7568983795260713
2.98248784064717                      -2.041395729499785
2.0788828267400277                      -2.469762370173255
1.2422056902776575                      -1.922065949406122
0.31737392905087625                      -1.541689539219883
0.042450063572848806                      -2.5031555387178472
-0.9425258391272415                      -2.6758473772631075
-1.6271033713229788                      -1.9469073232032457
-1.7702168402904477                      -2.9366136104420897
-1.4202508907902807                      -1.9998511890190018
-1.7617901253228354                      -2.9397187069569912
-1.7003564093045658                      -3.9378298723770495
-2.094573112740944                      -4.856847386210031
-1.2746793427084344                      -5.429363067970695
-0.2757371505858909                      -5.47534672590922
-1.101773625294196                      -6.038963388590049
-1.2673713781498448                      -7.02515676934717
-0.4557769840553637                      -6.440935458990888
0.22134225731085932                      -5.705062145864484
1.199212315045917                      -5.495848976620206
1.4590926879554218                      -4.530208157383354
0.47351439896455216                      -4.699428239731254
-0.4284150277089305                      -4.267544795616475
-0.8419964856405382                      -3.357077675037612
-0.037858635063094725                      -3.95152053795102
-0.45027237628952194                      -3.0405238826072027
-1.122823839828106                      -2.3004735269609746
-0.2179721942181878                      -2.7262005515166434
0.4975312583773702                      -3.4248097479375295
0.10093450171387564                      -4.342802674165176
1.0161780132753369                      -4.745703796705987
1.1718540731526907                      -5.733511958436321
1.9154354418125228                      -6.402157416195492
2.7391586946871813                      -6.9691494819897075
3.72168994190399                      -7.155247166667897
4.71636149898558                      -7.052152581296574
5.354310597596927                      -7.822231114681949
4.355119740355329                      -7.862450895944408
3.639235355641865                      -8.560669735366137
3.5961343257980913                      -9.559740454197595
4.595140088556889                      -9.60432168314784
3.7003105700690844                      -10.050729717173756
3.938358611832678                      -9.079476336323774
3.127449396313408                      -8.494304358025152
2.152478684149042                      -8.271971026242197
2.219697835812472                      -9.269709261276642
2.489011823512132                      -8.306656834858792
2.1790109960242843                      -7.355920548101603
2.467712226774681                      -8.313339787183002
2.306253537253425                      -7.326460315525962
1.7670191563963726                      -8.16861605082776
0.8833363417012049                      -7.700529858965165
0.3392939806110683                      -6.861472108068679
0.2098748624145145                      -5.869882126349811
0.31575329829982424                      -6.864261207392087
1.1114006214609753                      -6.258501075700924
0.6632543660384886                      -7.152461328592965
0.5424356907139887                      -8.145135921645911
1.3505825748870097                      -8.734116917605405
0.719294914073562                      -7.958568151050597
1.626369978687118                      -8.379537065765582
2.2652009738775107                      -9.148884165314318
1.52064924922548                      -8.481319389942154
2.3366227716125425                      -7.903230114169588
1.7413511404395943                      -8.7067546533846
2.621349787434036                      -9.18173084361728
3.612542348912667                      -9.314159337792175
3.001586682206315                      -10.105824149009269
3.808984955809333                      -10.695830952175864
3.647529151860836                      -9.708951008428224
4.21407503389902                      -8.884920812655292
5.048504151862473                      -8.33380553696904
4.974901103415747                      -9.331093154088268
4.214736036837834                      -8.681363155123623
3.2277159511349294                      -8.520766298308086
3.6495394936483474                      -9.427444244980128
2.7666435396501723                      -8.957875576504843
2.6701613264487913                      -9.95321028530172
3.5054488729881967                      -10.50302363053461
3.49825968444611                      -9.503049473084475
4.267119287726248                      -8.863631839261394
4.67669283401815                      -9.77590894090205
3.6768140303591386                      -9.791477434516544
3.4167204757862497                      -8.825894013537477
2.523508185041238                      -9.275529203065664
1.8277047734594787                      -8.557296920004546
2.6417492001089                      -7.976494310298792
2.305948126225034                      -8.918427237198813
1.3073276223515826                      -8.865919245011579
1.0120458323990797                      -7.91050903754965
0.39889783855813277                      -8.700477098707076
1.361629952308938                      -8.970933892211892
0.3618655011554004                      -8.992637399063687
1.1144036083534101                      -9.651186104335238
0.1377070670698426                      -9.865811047537832
-0.854612400915003                      -9.98951259748072
-1.6465059536054298                      -10.600171750533661
-2.2853013891694482                      -9.830795125269692
-1.3532446931363111                      -10.193107580727398
-1.6805316285928005                      -11.13803258403692
-0.7943564945679669                      -10.674682142323448
-1.3627060689108603                      -11.497469333123263
-2.019192233183523                      -12.251807397997737
-1.5608818147455845                      -11.36301520611527
-0.7822857945803701                      -10.735489718678393
-0.7581306391047897                      -9.735781497013717
-0.2826818200062868                      -10.61552488028968
0.6413822387176806                      -10.997762522829747
0.7126459584492529                      -11.995220031824502
-0.033660099393753695                      -11.329617096113706
-0.10919427935617579                      -12.326760309327035
-0.6925741434854447                      -13.138959751661561
-0.11900585179800971                      -12.319802004478055
0.7944315092830778                      -12.726781349631121
-0.18113483124724028                      -12.507076285455797
-1.168809777944374                      -12.663595292821721
-0.5287093458450816                      -11.895304048028251
-1.5226838896254375                      -11.785692888392779
-0.8624054299702825                      -11.03467201270728
-1.0198589002769307                      -10.047145605623198
-0.4524973843418768                      -9.223676777897536
-1.445170794901272                      -9.344505168470192
-1.766786369058265                      -10.291375498800416
-0.809031647050848                      -10.578961820576149
-1.0079823985533027                      -11.558971309548888
-1.3776926168852475                      -10.629824198236074
-2.3742094528386324                      -10.5464323781249
-2.2830332060664635                      -9.550597606677075
-1.3294516921339987                      -9.249462593292266
-1.9024487253548916                      -10.069020034793503
-2.1511460035545533                      -11.03760129819688
-1.2417010877194308                      -10.621776882052702
-2.1450272810679154                      -11.050731178464961
-1.1538234443493836                      -10.918387103892421
-0.15485994726593566                      -10.872868629678006
-0.7102575304822263                      -11.70445357696692
-1.4388454312270953                      -11.019501264109897
-0.47695725156520985                      -10.746058162484085
-0.8275790446817396                      -11.68257530498162
-0.761280888454137                      -12.680375161907257
-0.39964220408112655                      -11.748056835387308
0.5892512363988645                      -11.599430581395469
1.038185915099861                      -10.705866003841258
0.041000277268051444                      -10.630893984380881
-0.19752001480758116                      -9.659756470808187
-0.24297681102872906                      -10.65872277638476
0.4296221383049559                      -9.91871557820678
0.37829274464942136                      -10.917397356025399
-0.4650394913018738                      -10.380004818111642
-1.3352782358675133                      -10.872635031818454
-0.34383716351276494                      -11.003190001268363
0.09208913700591648                      -10.103207634487715
-0.7925417063362112                      -10.569499679249146
-1.7925374419289573                      -10.572420089549533
-2.7284636364922616                      -10.924616282502058
-1.988459141281908                      -11.597218205684314
-1.1657045700631037                      -12.16561499978027
-1.5656330186076708                      -13.082161363061875
-1.7650747435964402                      -14.062071051927896
-2.3011784218976388                      -14.906223198233244
-3.2980094191930336                      -14.985771691814636
-3.0567342954306542                      -15.956228447499013
-2.4529117124090187                      -16.753347189113512
-1.4548638395091311                      -16.69089365918918
-1.675801527549142                      -15.715605733495677
-0.8033503965366232                      -15.226904368657213
-1.6811415549783522                      -14.74786086106993
-0.6892664629349836                      -14.62064528897296
-0.2174543736468032                      -13.73894616092444
-0.8168954256331257                      -14.539365066993962
-1.3042735496024993                      -15.412556090926351
-2.1099742915431925                      -14.82023327823363
-1.1251478820977532                      -14.993775616753092
-1.8227568411417596                      -14.277296907884827
-2.261660290618274                      -15.175831137637715
-1.6509465795214426                      -14.383979659721348
-2.3528345252260596                      -15.096267039698386
-2.158935169745959                      -16.077288466551234
-1.3759743214615936                      -16.699359451289975
-1.5220556957878082                      -17.6886320285279
-2.3510645260125957                      -18.247867541893537
-1.5237152738936812                      -17.686179714877255
-2.080462141572954                      -18.516861919651934
-1.314894302947153                      -17.87350674211637
-0.5409047374876047                      -18.506705093788057
0.42487963562051123                      -18.24735871409448
0.4573187598806599                      -17.247885000974804
-0.4320086502496789                      -17.705155990204236
-0.4755536495417948                      -16.706104523543658
-0.08501984131681145                      -17.62669310952183
0.384849960439894                      -16.743957379307453
0.5704478265734387                      -15.76133159494869
1.4827152147169786                      -16.17092677623109
0.7003182021980319                      -16.793706765313452
1.4965783411005562                      -17.398661136481174
1.0354026562735756                      -18.285969982218873
0.2949059309180203                      -17.6139100148516
1.2338953679380114                      -17.95785599486137
1.4528713236575517                      -16.982125739710533
2.40608773352577                      -17.284414469169544
2.4198365047797123                      -16.284508987991945
1.8945223344810893                      -15.433600636591239
2.783254162438925                      -15.892028098655548
3.5822241317107637                      -15.290657174681202
4.065714653319185                      -14.415307578511296
4.7718266521147825                      -15.12340774455907
3.8177047799071415                      -14.823989219789834
4.809227776925157                      -14.953920533892372
4.7135074722189385                      -15.949328803531996
5.3223089124850755                      -15.156006166561465
5.426432531794474                      -16.150570529436944
6.318570676106416                      -15.69880783568762
7.036417003525523                      -16.395009423024867
6.989087866800739                      -17.393888771503395
6.076776401720598                      -17.803385768663723
6.127806148464972                      -16.804688634920364
6.183442721825773                      -15.806237548634877
5.5070044145932355                      -16.542736847010904
6.470569289114568                      -16.27526211439362
7.372418569423187                      -15.843211335425654
7.835001684798298                      -14.956635415738086
8.064848656368195                      -15.929862197973423
8.704192709875963                      -15.160941408005915
8.973605540760781                      -14.19791662818214
9.839362274077573                      -13.69745156574857
9.111870173684215                      -13.011335508608628
8.908323556121758                      -12.032270253133344
8.233351731720377                      -12.770113757044758
8.917768336442247                      -12.041022602811635
8.025620542258567                      -11.589278966073724
7.08572581046502                      -11.93074330264013
7.933420999686982                      -11.400259687275865
6.975180874662746                      -11.114294894349294
6.538490702716228                      -12.013906862769746
6.199507145818775                      -12.954699160863832
6.967435753307011                      -13.595234603912209
7.215421154753881                      -14.563998373192025
7.149913185637696                      -15.561850419330264
8.073009482516035                      -15.177281535137201
7.587735893110593                      -16.051643899049076
7.434670891911324                      -15.063427776225799
6.848725483127126                      -14.253077248414087
7.516383179833939                      -14.99754564937423
8.514307256425534                      -14.933144272379531
8.829240698604801                      -15.882258031102435
7.908960980601651                      -16.273519121209848
7.181556802975145                      -16.95972839131009
8.027518485552523                      -16.42648470254214
8.063777062752946                      -17.425827144140314
7.071945716004633                      -17.55338332630107
7.087456183423227                      -16.553503620836228
7.812586712429442                      -17.242115061275005
7.168541027832026                      -18.0071020913294
7.0765571535248215                      -17.01134159458963
7.644905936783949                      -16.188553857340302
8.5610427203012                      -16.589419662675038
9.555242825048596                      -16.696965707326925
8.570004774638292                      -16.868155613640656
7.586326080188431                      -16.688221664410904
8.327914334116983                      -17.359076985352164
7.354655769907554                      -17.588789342862597
7.868271370748188                      -16.730768938342337
7.038895405873217                      -17.289459826837675
6.212466860053877                      -16.726418213229113
6.989551244645701                      -16.097021788689265
7.2633825586924                      -17.058799523640257
6.956216110905289                      -16.107143717503476
